# M25 capture opened 2026-09-19T15:37:59Z port=/dev/cu.usbserial-3 baud=115200
2026-09-19T15:37:59Z,#PORT-OPEN
2026-09-19T15:37:59Z,#RESET
2026-09-19T15:37:59Z,ESP-ROM:esp32s3-20210327
2026-09-19T15:37:59Z,Build:Mar 27 2021
2026-09-19T15:37:59Z,rst:0x1 (POWERON),boot:0x29 (SPI_FAST_FLASH_BOOT)
2026-09-19T15:37:59Z,SPIWP:0xee
2026-09-19T15:37:59Z,mode:DIO, clock div:1
2026-09-19T15:37:59Z,load:0x3fce3808,len:0x4bc
2026-09-19T15:37:59Z,load:0x403c9700,len:0xbd8
2026-09-19T15:37:59Z,load:0x403cc700,len:0x2a0c
2026-09-19T15:37:59Z,entry 0x403c98d0
2026-09-19T15:37:59Z,LRAN chan-capture - listen-only channel sampler, never transmits (6bf9a38)
2026-09-19T15:37:59Z,Board: heltec_wifi_lora_32_V3
2026-09-19T15:37:59Z,MAC: 44:1b:f6:fa:bc:2c
2026-09-19T15:37:59Z,capture: sampling 917400000 Hz (stored)
2026-09-19T15:37:59Z,PHY: 917.4 MHz, SF9, BW 125 kHz, CR 4/5, receive only
2026-09-19T15:37:59Z,CHAN-BOOT,6bf9a38,917400000,9,1250,1000,-1100,10
2026-09-19T15:37:59Z,radio: up, receiving
2026-09-19T16:27:53Z,CHAN,2993,2993164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:27:54Z,CHAN,2994,2994164,1000,100,0,14,0,-1100,-1120,-1113
2026-09-19T16:27:55Z,CHAN,2995,2995164,1000,100,0,13,0,-1090,-1120,-1111
2026-09-19T16:27:56Z,CHAN,2996,2996164,1000,100,0,11,0,-1090,-1130,-1113
2026-09-19T16:27:57Z,CHAN,2997,2997164,1000,100,0,4,0,-1100,-1120,-1112
2026-09-19T16:27:58Z,CHAN,2998,2998164,1000,100,0,18,0,-1080,-1130,-1111
2026-09-19T16:27:59Z,CHAN,2999,2999164,1000,100,0,13,0,-1100,-1130,-1112
2026-09-19T16:28:00Z,CHAN,3000,3000164,1000,100,0,12,0,-1090,-1130,-1113
2026-09-19T16:28:01Z,CHAN,3001,3001164,1000,100,0,11,0,-1100,-1130,-1113
2026-09-19T16:28:02Z,CHAN,3002,3002164,1000,100,0,10,0,-1100,-1130,-1111
2026-09-19T16:28:03Z,CHAN,3003,3003164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:28:04Z,CHAN,3004,3004164,1000,100,0,15,0,-1090,-1130,-1112
2026-09-19T16:28:05Z,CHAN,3005,3005164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:28:06Z,CHAN,3006,3006164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:28:07Z,CHAN,3007,3007164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:28:08Z,CHAN,3008,3008164,1000,100,0,9,0,-1100,-1120,-1112
2026-09-19T16:28:09Z,CHAN,3009,3009164,1000,100,0,11,0,-1090,-1130,-1112
2026-09-19T16:28:09Z,CHANSUM,2950,3009,60,60000,6000,0,876,0,60,0,-590,-1130,-1120,-1127
2026-09-19T16:28:10Z,CHAN,3010,3010164,1000,100,0,9,0,-1090,-1130,-1113
2026-09-19T16:28:11Z,CHAN,3011,3011164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:28:12Z,CHAN,3012,3012164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:28:13Z,CHAN,3013,3013164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:14Z,CHAN,3014,3014164,1000,100,0,8,0,-1100,-1120,-1112
2026-09-19T16:28:15Z,CHAN,3015,3015164,1000,100,0,5,0,-1100,-1120,-1113
2026-09-19T16:28:16Z,CHAN,3016,3016164,1000,100,0,16,0,-1100,-1130,-1112
2026-09-19T16:28:17Z,CHAN,3017,3017164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:18Z,CHAN,3018,3018164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:28:19Z,CHAN,3019,3019164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:20Z,CHAN,3020,3020164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:28:21Z,CHAN,3021,3021164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:28:22Z,CHAN,3022,3022164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:28:23Z,CHAN,3023,3023164,1000,100,0,8,0,-1090,-1130,-1114
2026-09-19T16:28:24Z,CHAN,3024,3024164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:28:25Z,CHAN,3025,3025164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:28:26Z,CHAN,3026,3026164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:28:27Z,CHAN,3027,3027164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:28:28Z,CHAN,3028,3028164,1000,100,0,10,0,-1040,-1130,-1110
2026-09-19T16:28:29Z,CHAN,3029,3029164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:30Z,CHAN,3030,3030164,1000,100,0,3,0,-1100,-1130,-1113
2026-09-19T16:28:31Z,CHAN,3031,3031164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:32Z,CHAN,3032,3032164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:33Z,CHAN,3033,3033164,1000,100,0,6,0,-1100,-1130,-1115
2026-09-19T16:28:34Z,CHAN,3034,3034164,1000,100,0,13,0,-1100,-1130,-1113
2026-09-19T16:28:35Z,CHAN,3035,3035164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:28:36Z,CHAN,3036,3036164,1000,100,0,13,0,-1100,-1130,-1113
2026-09-19T16:28:37Z,CHAN,3037,3037164,1000,100,0,7,0,-1090,-1130,-1114
2026-09-19T16:28:38Z,CHAN,3038,3038164,1000,100,0,13,0,-1090,-1130,-1112
2026-09-19T16:28:39Z,CHAN,3039,3039164,1000,100,0,12,0,-1100,-1120,-1113
2026-09-19T16:28:40Z,CHAN,3040,3040164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:28:41Z,CHAN,3041,3041164,1000,100,0,16,0,-1100,-1130,-1112
2026-09-19T16:28:42Z,CHAN,3042,3042164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:43Z,CHAN,3043,3043164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:44Z,CHAN,3044,3044164,1000,100,0,13,0,-1090,-1130,-1112
2026-09-19T16:28:45Z,CHAN,3045,3045164,1000,100,0,14,0,-1080,-1130,-1112
2026-09-19T16:28:46Z,CHAN,3046,3046164,1000,100,0,13,0,-1090,-1130,-1112
2026-09-19T16:28:47Z,CHAN,3047,3047164,1000,100,0,16,0,-1100,-1130,-1113
2026-09-19T16:28:48Z,CHAN,3048,3048164,1000,100,0,12,0,-1090,-1130,-1113
2026-09-19T16:28:49Z,CHAN,3049,3049164,1000,100,0,14,0,-1090,-1130,-1112
2026-09-19T16:28:50Z,CHAN,3050,3050164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:28:51Z,CHAN,3051,3051164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:28:52Z,CHAN,3052,3052164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:28:53Z,CHAN,3053,3053164,1000,100,0,14,0,-1090,-1130,-1112
2026-09-19T16:28:54Z,CHAN,3054,3054164,1000,100,0,15,0,-1090,-1130,-1112
2026-09-19T16:28:55Z,CHAN,3055,3055164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:28:56Z,CHAN,3056,3056164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:28:57Z,CHAN,3057,3057164,1000,100,0,12,0,-1090,-1130,-1112
2026-09-19T16:28:58Z,CHAN,3058,3058164,1000,100,0,16,0,-1090,-1130,-1113
2026-09-19T16:28:59Z,CHAN,3059,3059164,1000,100,0,9,0,-1090,-1130,-1112
2026-09-19T16:29:00Z,CHAN,3060,3060164,1000,100,0,10,0,-1090,-1130,-1113
2026-09-19T16:29:01Z,CHAN,3061,3061164,1000,100,0,16,0,-1090,-1130,-1111
2026-09-19T16:29:02Z,CHAN,3062,3062164,1000,100,0,15,0,-1100,-1130,-1112
2026-09-19T16:29:03Z,CHAN,3063,3063164,1000,100,0,20,0,-1090,-1130,-1112
2026-09-19T16:29:04Z,CHAN,3064,3064164,1000,100,0,14,0,-1090,-1130,-1112
2026-09-19T16:29:05Z,CHAN,3065,3065164,1000,100,0,14,0,-1100,-1130,-1113
2026-09-19T16:29:06Z,CHAN,3066,3066164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:29:07Z,CHAN,3067,3067164,1000,100,0,15,0,-1090,-1130,-1113
2026-09-19T16:29:08Z,CHAN,3068,3068164,1000,100,0,10,0,-1090,-1130,-1113
2026-09-19T16:29:09Z,CHAN,3069,3069164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:29:09Z,CHANSUM,3010,3069,60,60000,6000,0,662,0,60,0,-1040,-1130,-1120,-1129
2026-09-19T16:29:10Z,CHAN,3070,3070164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:29:11Z,CHAN,3071,3071164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:29:12Z,CHAN,3072,3072164,1000,100,0,13,0,-1090,-1130,-1113
2026-09-19T16:29:13Z,CHAN,3073,3073164,1000,100,0,11,0,-1090,-1130,-1113
2026-09-19T16:29:14Z,CHAN,3074,3074164,1000,100,0,13,0,-1090,-1130,-1112
2026-09-19T16:29:15Z,CHAN,3075,3075164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:29:16Z,CHAN,3076,3076164,1000,100,0,10,0,-1090,-1130,-1111
2026-09-19T16:29:17Z,CHAN,3077,3077164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:29:18Z,CHAN,3078,3078164,1000,100,0,14,0,-1090,-1130,-1112
2026-09-19T16:29:19Z,CHAN,3079,3079164,1000,100,0,13,0,-1090,-1130,-1112
2026-09-19T16:29:20Z,CHAN,3080,3080164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:29:21Z,CHAN,3081,3081164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:29:22Z,CHAN,3082,3082164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:29:23Z,CHAN,3083,3083164,1000,100,0,15,0,-1100,-1130,-1112
2026-09-19T16:29:24Z,CHAN,3084,3084164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:29:25Z,CHAN,3085,3085164,1000,100,0,11,0,-1100,-1130,-1113
2026-09-19T16:29:26Z,CHAN,3086,3086164,1000,100,0,13,0,-1090,-1130,-1111
2026-09-19T16:29:27Z,CHAN,3087,3087164,1000,100,0,15,0,-1090,-1130,-1112
2026-09-19T16:29:28Z,CHAN,3088,3088164,1000,100,0,13,0,-590,-1150,-1108
2026-09-19T16:29:29Z,CHAN,3089,3089164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:29:30Z,CHAN,3090,3090164,1000,100,0,16,0,-1090,-1120,-1111
2026-09-19T16:29:31Z,CHAN,3091,3091164,1000,100,0,18,0,-1090,-1130,-1111
2026-09-19T16:29:32Z,CHAN,3092,3092164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:29:33Z,CHAN,3093,3093164,1000,100,0,8,0,-1100,-1130,-1112
2026-09-19T16:29:34Z,CHAN,3094,3094164,1000,100,0,10,0,-1090,-1130,-1113
2026-09-19T16:29:35Z,CHAN,3095,3095164,1000,100,0,10,0,-1100,-1130,-1112
2026-09-19T16:29:36Z,CHAN,3096,3096164,1000,100,0,20,0,-1100,-1130,-1111
2026-09-19T16:29:37Z,CHAN,3097,3097164,1000,100,0,11,0,-1100,-1120,-1112
2026-09-19T16:29:38Z,CHAN,3098,3098164,1000,100,0,12,0,-1090,-1130,-1112
2026-09-19T16:29:39Z,CHAN,3099,3099164,1000,100,0,16,0,-1100,-1130,-1112
2026-09-19T16:29:40Z,CHAN,3100,3100164,1000,100,0,10,0,-1100,-1120,-1112
2026-09-19T16:29:41Z,CHAN,3101,3101164,1000,100,0,12,0,-1100,-1120,-1111
2026-09-19T16:29:42Z,CHAN,3102,3102164,1000,100,0,10,0,-1100,-1120,-1113
2026-09-19T16:29:43Z,CHAN,3103,3103164,1000,100,0,15,0,-1090,-1130,-1111
2026-09-19T16:29:44Z,CHAN,3104,3104164,1000,100,0,10,0,-1100,-1120,-1111
2026-09-19T16:29:45Z,CHAN,3105,3105164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:29:46Z,CHAN,3106,3106164,1000,100,0,7,0,-1100,-1130,-1112
2026-09-19T16:29:47Z,CHAN,3107,3107164,1000,100,0,7,0,-1100,-1120,-1112
2026-09-19T16:29:48Z,CHAN,3108,3108164,1000,100,0,10,0,-1100,-1140,-1112
2026-09-19T16:29:49Z,CHAN,3109,3109164,1000,100,0,5,0,-1100,-1120,-1113
2026-09-19T16:29:50Z,CHAN,3110,3110164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:29:51Z,CHAN,3111,3111164,1000,100,0,6,0,-1100,-1120,-1113
2026-09-19T16:29:52Z,CHAN,3112,3112164,1000,100,0,5,0,-1100,-1120,-1113
2026-09-19T16:29:53Z,CHAN,3113,3113164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:29:54Z,CHAN,3114,3114164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:29:55Z,CHAN,3115,3115164,1000,100,0,3,0,-1100,-1120,-1114
2026-09-19T16:29:56Z,CHAN,3116,3116164,1000,100,0,4,0,-1100,-1130,-1113
2026-09-19T16:29:57Z,CHAN,3117,3117164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:29:58Z,CHAN,3118,3118164,1000,100,0,8,0,-1100,-1130,-1112
2026-09-19T16:29:59Z,CHAN,3119,3119164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:30:00Z,CHAN,3120,3120164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:30:01Z,CHAN,3121,3121164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:30:02Z,CHAN,3122,3122164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:30:03Z,CHAN,3123,3123164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:30:04Z,CHAN,3124,3124164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:30:05Z,CHAN,3125,3125164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:30:06Z,CHAN,3126,3126164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:30:07Z,CHAN,3127,3127164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:30:08Z,CHAN,3128,3128164,1000,100,0,10,0,-1100,-1130,-1112
2026-09-19T16:30:09Z,CHAN,3129,3129164,1000,100,0,1,0,-1100,-1130,-1113
2026-09-19T16:30:09Z,CHANSUM,3070,3129,60,60000,6000,0,563,0,60,0,-590,-1150,-1120,-1128
2026-09-19T16:30:10Z,CHAN,3130,3130164,1000,100,0,4,0,-1100,-1130,-1113
2026-09-19T16:30:11Z,CHAN,3131,3131164,1000,100,0,11,0,-1100,-1130,-1113
2026-09-19T16:30:12Z,CHAN,3132,3132164,1000,100,0,8,0,-1100,-1130,-1115
2026-09-19T16:30:13Z,CHAN,3133,3133164,1000,100,0,14,0,-1100,-1130,-1113
2026-09-19T16:30:14Z,CHAN,3134,3134164,1000,100,0,7,0,-1090,-1130,-1113
2026-09-19T16:30:15Z,CHAN,3135,3135164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:30:16Z,CHAN,3136,3136164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:30:17Z,CHAN,3137,3137164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:30:18Z,CHAN,3138,3138164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:30:19Z,CHAN,3139,3139164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:30:20Z,CHAN,3140,3140164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:30:21Z,CHAN,3141,3141164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:30:22Z,CHAN,3142,3142164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:30:23Z,CHAN,3143,3143164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:30:24Z,CHAN,3144,3144164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:30:25Z,CHAN,3145,3145164,1000,100,0,11,0,-1100,-1120,-1112
2026-09-19T16:30:26Z,CHAN,3146,3146164,1000,100,0,2,0,-1100,-1120,-1113
2026-09-19T16:30:27Z,CHAN,3147,3147164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:30:28Z,CHAN,3148,3148164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:30:29Z,CHAN,3149,3149164,1000,100,0,11,0,-1100,-1130,-1112
2026-09-19T16:30:30Z,CHAN,3150,3150164,1000,100,0,7,0,-1100,-1130,-1112
2026-09-19T16:30:31Z,CHAN,3151,3151164,1000,100,0,15,0,-1100,-1130,-1112
2026-09-19T16:30:32Z,CHAN,3152,3152164,1000,100,0,9,0,-1100,-1130,-1112
2026-09-19T16:30:33Z,CHAN,3153,3153164,1000,100,0,10,0,-1100,-1120,-1112
2026-09-19T16:30:34Z,CHAN,3154,3154164,1000,100,0,6,0,-1090,-1130,-1113
2026-09-19T16:30:35Z,CHAN,3155,3155164,1000,100,0,20,0,-1050,-1130,-1108
2026-09-19T16:30:36Z,CHAN,3156,3156164,1000,100,0,7,0,-1100,-1120,-1112
2026-09-19T16:30:37Z,CHAN,3157,3157164,1000,100,0,12,0,-1090,-1120,-1111
2026-09-19T16:30:38Z,CHAN,3158,3158164,1000,100,0,14,0,-1090,-1130,-1111
2026-09-19T16:30:39Z,CHAN,3159,3159164,1000,100,0,9,0,-1090,-1130,-1112
2026-09-19T16:30:40Z,CHAN,3160,3160164,1000,100,0,7,0,-1090,-1120,-1112
2026-09-19T16:30:41Z,CHAN,3161,3161164,1000,100,0,12,0,-1090,-1130,-1112
2026-09-19T16:30:42Z,CHAN,3162,3162164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:30:43Z,CHAN,3163,3163164,1000,100,0,13,0,-1090,-1130,-1111
2026-09-19T16:30:44Z,CHAN,3164,3164164,1000,100,0,11,0,-1100,-1130,-1113
2026-09-19T16:30:45Z,CHAN,3165,3165164,1000,100,0,15,0,-1100,-1130,-1112
2026-09-19T16:30:46Z,CHAN,3166,3166164,1000,100,0,13,0,-1100,-1130,-1111
2026-09-19T16:30:47Z,CHAN,3167,3167164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:30:48Z,CHAN,3168,3168164,1000,100,0,13,0,-1100,-1130,-1112
2026-09-19T16:30:49Z,CHAN,3169,3169164,1000,100,0,16,0,-1100,-1130,-1111
2026-09-19T16:30:50Z,CHAN,3170,3170164,1000,100,0,11,0,-1100,-1120,-1111
2026-09-19T16:30:51Z,CHAN,3171,3171164,1000,100,0,11,0,-1090,-1130,-1112
2026-09-19T16:30:52Z,CHAN,3172,3172164,1000,100,0,13,0,-1100,-1120,-1111
2026-09-19T16:30:53Z,CHAN,3173,3173164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:30:54Z,CHAN,3174,3174164,1000,100,0,9,0,-1100,-1130,-1112
2026-09-19T16:30:55Z,CHAN,3175,3175164,1000,100,0,9,0,-1100,-1130,-1112
2026-09-19T16:30:56Z,CHAN,3176,3176164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:30:57Z,CHAN,3177,3177164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:30:58Z,CHAN,3178,3178164,1000,100,0,10,0,-1100,-1120,-1112
2026-09-19T16:30:59Z,CHAN,3179,3179164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:31:00Z,CHAN,3180,3180164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:31:01Z,CHAN,3181,3181164,1000,100,0,11,0,-1090,-1130,-1112
2026-09-19T16:31:02Z,CHAN,3182,3182164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:31:03Z,CHAN,3183,3183164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:31:04Z,CHAN,3184,3184164,1000,100,0,12,0,-1100,-1120,-1112
2026-09-19T16:31:05Z,CHAN,3185,3185164,1000,100,0,14,0,-1090,-1120,-1111
2026-09-19T16:31:06Z,CHAN,3186,3186164,1000,100,0,10,0,-1100,-1130,-1112
2026-09-19T16:31:07Z,CHAN,3187,3187164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:31:08Z,CHAN,3188,3188164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:31:09Z,CHAN,3189,3189164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:31:09Z,CHANSUM,3130,3189,60,60000,6000,0,603,0,60,0,-1050,-1130,-1120,-1128
2026-09-19T16:31:10Z,CHAN,3190,3190164,1000,100,0,6,0,-1090,-1130,-1113
2026-09-19T16:31:11Z,CHAN,3191,3191164,1000,100,0,9,0,-1100,-1120,-1113
2026-09-19T16:31:12Z,CHAN,3192,3192164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:31:13Z,CHAN,3193,3193164,1000,100,0,12,0,-1090,-1130,-1113
2026-09-19T16:31:14Z,CHAN,3194,3194164,1000,100,0,8,0,-1090,-1130,-1112
2026-09-19T16:31:15Z,CHAN,3195,3195164,1000,100,0,13,0,-1100,-1120,-1113
2026-09-19T16:31:16Z,CHAN,3196,3196164,1000,100,0,14,0,-1090,-1120,-1112
2026-09-19T16:31:17Z,CHAN,3197,3197164,1000,100,0,8,0,-1100,-1120,-1113
2026-09-19T16:31:18Z,CHAN,3198,3198164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:31:19Z,CHAN,3199,3199164,1000,100,0,16,0,-1090,-1130,-1111
2026-09-19T16:31:20Z,CHAN,3200,3200164,1000,100,0,12,0,-1100,-1120,-1112
2026-09-19T16:31:21Z,CHAN,3201,3201164,1000,100,0,9,0,-1090,-1130,-1112
2026-09-19T16:31:22Z,CHAN,3202,3202164,1000,100,0,11,0,-1090,-1130,-1113
2026-09-19T16:31:23Z,CHAN,3203,3203164,1000,100,0,14,0,-1100,-1130,-1112
2026-09-19T16:31:24Z,CHAN,3204,3204164,1000,100,0,17,0,-1100,-1130,-1112
2026-09-19T16:31:25Z,CHAN,3205,3205164,1000,100,0,14,0,-1100,-1130,-1113
2026-09-19T16:31:26Z,CHAN,3206,3206164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:31:27Z,CHAN,3207,3207164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:31:28Z,CHAN,3208,3208164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:31:29Z,CHAN,3209,3209164,1000,100,0,15,0,-1090,-1130,-1113
2026-09-19T16:31:30Z,CHAN,3210,3210164,1000,100,0,14,0,-1100,-1140,-1113
2026-09-19T16:31:31Z,CHAN,3211,3211164,1000,100,0,12,0,-1090,-1130,-1113
2026-09-19T16:31:32Z,CHAN,3212,3212164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:31:33Z,CHAN,3213,3213164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:31:34Z,CHAN,3214,3214164,1000,100,0,17,0,-1090,-1130,-1112
2026-09-19T16:31:35Z,CHAN,3215,3215164,1000,100,0,14,0,-1100,-1130,-1113
2026-09-19T16:31:36Z,CHAN,3216,3216164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:31:37Z,CHAN,3217,3217164,1000,100,0,16,0,-1100,-1140,-1113
2026-09-19T16:31:38Z,CHAN,3218,3218164,1000,100,0,15,0,-1100,-1130,-1112
2026-09-19T16:31:39Z,CHAN,3219,3219164,1000,100,0,15,0,-600,-1130,-1107
2026-09-19T16:31:40Z,CHAN,3220,3220164,1000,100,0,10,0,-1100,-1130,-1113
2026-09-19T16:31:41Z,CHAN,3221,3221164,1000,100,0,16,0,-1100,-1130,-1112
2026-09-19T16:31:42Z,CHAN,3222,3222164,1000,100,0,16,0,-1090,-1130,-1111
2026-09-19T16:31:43Z,CHAN,3223,3223164,1000,100,0,18,0,-1100,-1130,-1112
2026-09-19T16:31:44Z,CHAN,3224,3224164,1000,100,0,18,0,-1100,-1130,-1111
2026-09-19T16:31:45Z,CHAN,3225,3225164,1000,100,0,21,0,-1090,-1130,-1111
2026-09-19T16:31:49Z,CHAN,3229,3229164,1000,100,0,23,0,-1090,-1140,-1112
2026-09-19T16:31:50Z,CHAN,3230,3230164,1000,100,0,45,0,-1090,-1120,-1105
2026-09-19T16:31:51Z,CHAN,3231,3231164,1000,100,0,51,0,-1090,-1120,-1105
2026-09-19T16:31:52Z,CHAN,3232,3232164,1000,100,0,24,0,-1090,-1130,-1110
2026-09-19T16:31:53Z,CHAN,3233,3233164,1000,100,0,12,0,-1100,-1120,-1111
2026-09-19T16:31:54Z,CHAN,3234,3234164,1000,100,0,14,0,-1100,-1120,-1111
2026-09-19T16:31:55Z,CHAN,3235,3235164,1000,100,0,13,0,-1090,-1120,-1111
2026-09-19T16:31:56Z,CHAN,3236,3236164,1000,100,0,9,0,-1090,-1130,-1112
2026-09-19T16:31:57Z,CHAN,3237,3237164,1000,100,0,17,0,-1090,-1120,-1111
2026-09-19T16:31:58Z,CHAN,3238,3238164,1000,100,0,16,0,-1100,-1130,-1111
2026-09-19T16:31:59Z,CHAN,3239,3239164,1000,100,0,19,0,-1090,-1130,-1111
2026-09-19T16:32:00Z,CHAN,3240,3240164,1000,100,0,12,0,-1100,-1130,-1112
2026-09-19T16:32:01Z,CHAN,3241,3241164,1000,100,0,11,0,-1100,-1130,-1111
2026-09-19T16:32:02Z,CHAN,3242,3242164,1000,100,0,14,0,-1030,-1130,-1108
2026-09-19T16:32:03Z,CHAN,3243,3243164,1000,100,0,7,0,-1100,-1120,-1112
2026-09-19T16:32:04Z,CHAN,3244,3244164,1000,100,0,19,0,-1090,-1130,-1110
2026-09-19T16:32:05Z,CHAN,3245,3245164,1000,100,0,12,0,-1100,-1120,-1112
2026-09-19T16:32:06Z,CHAN,3246,3246164,1000,100,0,15,0,-1100,-1130,-1111
2026-09-19T16:32:07Z,CHAN,3247,3247164,1000,100,0,14,0,-1100,-1130,-1111
2026-09-19T16:32:08Z,CHAN,3248,3248164,1000,100,0,13,0,-1100,-1120,-1111
2026-09-19T16:32:09Z,CHAN,3249,3249164,1000,100,0,15,0,-1090,-1130,-1111
2026-09-19T16:32:09Z,CHANSUM,3190,3249,60,60000,6000,0,834,0,57,0,-600,-1140,-1120,-1128
2026-09-19T16:32:10Z,CHAN,3250,3250164,1000,100,0,11,0,-1090,-1130,-1112
2026-09-19T16:32:11Z,CHAN,3251,3251164,1000,100,0,8,0,-1100,-1120,-1111
2026-09-19T16:32:12Z,CHAN,3252,3252164,1000,100,0,21,0,-1100,-1120,-1111
2026-09-19T16:32:13Z,CHAN,3253,3253164,1000,100,0,14,0,-1100,-1130,-1113
2026-09-19T16:32:14Z,CHAN,3254,3254164,1000,100,0,18,0,-1100,-1130,-1111
2026-09-19T16:32:15Z,CHAN,3255,3255164,1000,100,0,14,0,-1090,-1130,-1111
